user_id,brand_id,user_brand_train_feature_data_1_clickCount,user_brand_train_feature_data_1_buyCount,user_brand_train_feature_data_1_collectCount,user_brand_train_feature_data_1_cartCount,user_brand_train_feature_data_7_clickCount,user_brand_train_feature_data_7_buyCount,user_brand_train_feature_data_7_collectCount,user_brand_train_feature_data_7_cartCount,user_brand_train_feature_data_14_clickCount,user_brand_train_feature_data_14_buyCount,user_brand_train_feature_data_14_collectCount,user_brand_train_feature_data_14_cartCount,user_brand_train_feature_data_28_clickCount,user_brand_train_feature_data_28_buyCount,user_brand_train_feature_data_28_collectCount,user_brand_train_feature_data_28_cartCount,user_id_train_feature_data_1_clickCount,user_id_train_feature_data_1_buyCount,user_id_train_feature_data_1_collectCount,user_id_train_feature_data_1_cartCount,user_id_train_feature_data_7_clickCount,user_id_train_feature_data_7_buyCount,user_id_train_feature_data_7_collectCount,user_id_train_feature_data_7_cartCount,user_id_train_feature_data_14_clickCount,user_id_train_feature_data_14_buyCount,user_id_train_feature_data_14_collectCount,user_id_train_feature_data_14_cartCount,user_id_train_feature_data_28_clickCount,user_id_train_feature_data_28_buyCount,user_id_train_feature_data_28_collectCount,user_id_train_feature_data_28_cartCount,user_id_train_feature_data_60_clickCount,user_id_train_feature_data_60_buyCount,user_id_train_feature_data_60_collectCount,user_id_train_feature_data_60_cartCount,brand_id_train_feature_data_1_clickCount,brand_id_train_feature_data_1_buyCount,brand_id_train_feature_data_1_collectCount,brand_id_train_feature_data_1_cartCount,brand_id_train_feature_data_7_clickCount,brand_id_train_feature_data_7_buyCount,brand_id_train_feature_data_7_collectCount,brand_id_train_feature_data_7_cartCount,brand_id_train_feature_data_14_clickCount,brand_id_train_feature_data_14_buyCount,brand_id_train_feature_data_14_collectCount,brand_id_train_feature_data_14_cartCount,brand_id_train_feature_data_28_clickCount,brand_id_train_feature_data_28_buyCount,brand_id_train_feature_data_28_collectCount,brand_id_train_feature_data_28_cartCount,brand_id_train_feature_data_60_clickCount,brand_id_train_feature_data_60_buyCount,brand_id_train_feature_data_60_collectCount,brand_id_train_feature_data_60_cartCount,brand_rate_buyOfClick,brand_rate_buyOfCollect,brand_rate_buyOfCart,user_rate_buyOfClick,user_rate_buyOfCollect,user_rate_buyOfCart,tag
282500,25372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.2083,1,1,0
282500,16109,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,22,0,0,0,0,0,0,0.2083,1,1,0
282500,24541,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2,1,0,116,3,3,0,0.0259,1,1,0.2083,1,1,0
282500,15617,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,26,1,0,0,0.0385,1,1,0.2083,1,1,0
282500,12865,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,15,1,0,0,0.0667,1,1,0.2083,1,1,0
282500,12055,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,18,3,0,0,0.1667,1,1,0.2083,1,1,1
282500,3697,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0.2083,1,1,0
861250,25372,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0,0,0,0
861250,21110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,387,5,0,0,728,6,0,0,0.0082,1,1,0,0,0,0
861250,16540,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,76,3,0,0,136,5,0,1,0.0368,1,5,0,0,0,0
861250,26564,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0
861250,17214,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,0,65,4,0,0,0.0615,1,1,0,0,0,0
861250,18697,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,45,2,0,0,0.0444,1,1,0,0,0,0
861250,11776,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,40,3,0,0,0.075,1,1,0,0,0,0
861250,23304,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0
861250,19835,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0
1459000,25372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0,0,0,0
1459000,10014,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,13,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,48,3,0,0,82,3,0,0,0.0366,1,1,0,0,0,0
1459000,6290,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,49,0,0,0,0,0,0,0,0,0,0
2322750,25372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.1,1,1,0
2322750,18834,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0.1,1,1,0
2428500,25372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.0143,1,1,0
2428500,21110,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,387,5,0,0,728,6,0,0,0.0082,1,1,0.0143,1,1,0
2428500,7680,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6,0,0,71,7,0,0,0.0986,1,1,0.0143,1,1,0
2428500,22889,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,61,1,0,0,0.0164,1,1,0.0143,1,1,0
2428500,11780,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0.0143,1,1,0
2428500,10014,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,48,3,0,0,82,3,0,0,0.0366,1,1,0.0143,1,1,0
2428500,11682,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,28,0,0,0,0,0,0,0.0143,1,1,0
2428500,4172,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0,0,72,2,0,0,0.0278,1,1,0.0143,1,1,0
2428500,5410,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0.0143,1,1,0
2428500,22749,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,130,7,0,0,0.0538,1,1,0.0143,1,1,0
2428500,22246,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,0,0,86,13,0,0,0.1512,1,1,0.0143,1,1,0
2428500,25770,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,33,0,1,0,0,0,0,0.0143,1,1,0
2428500,22314,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0.0143,1,1,0
2428500,622,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0.0143,1,1,0
2428500,6394,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0.0143,1,1,0
2428500,168,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0143,1,1,0
2428500,1396,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,7,1,0,0,0.1429,1,1,0.0143,1,1,0
2428500,4240,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,6551,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,7160,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0.0143,1,1,0
2428500,7474,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,10745,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,12429,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0.0143,1,1,0
2428500,13559,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0.0143,1,1,0
2428500,14101,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.0143,1,1,0
2428500,17080,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,18282,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,20923,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0143,1,1,0
2428500,28332,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,0,0,0.0143,1,1,0
2808500,25372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,39,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.0256,1,1,0
2808500,7560,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,39,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,69,3,0,1,0.0435,1,3,0.0256,1,1,0
3010000,25372,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,9,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.2222,1,1,0
3010000,13975,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,20,2,0,0,0.1,1,1,0.2222,1,1,0
4037500,25372,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0,0,0,0
4133750,25372,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.0765,1,1,1
4133750,9834,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15,1,1,0,0.0667,1,1,0.0765,1,1,0
4133750,10305,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0.0765,1,1,0
4133750,13450,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,117,0,1,0,0,0,0,0.0765,1,1,0
4133750,14451,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,19,2,0,0,0.1053,1,1,0.0765,1,1,0
4133750,14580,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,127,4,0,0,276,5,2,0,0.0181,2.5,1,0.0765,1,1,0
4133750,12033,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0.0765,1,1,0
4133750,10176,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,54,0,0,0,0,0,0,0.0765,1,1,0
4133750,7552,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,104,2,0,0,0.0192,1,1,0.0765,1,1,0
4133750,8628,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,52,3,0,1,0.0577,1,3,0.0765,1,1,0
4133750,1461,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,53,3,0,0,0.0566,1,1,0.0765,1,1,0
4133750,16754,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,32,1,0,0,0.0312,1,1,0.0765,1,1,0
4133750,20127,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,42,1,0,0,0.0238,1,1,0.0765,1,1,0
4133750,14930,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,44,4,0,0,0.0909,1,1,0.0765,1,1,0
4133750,6980,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,13,2,0,0,0.1538,1,1,0.0765,1,1,0
4133750,10893,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,52,3,0,0,0.0577,1,1,0.0765,1,1,0
4133750,1355,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0765,1,1,0
4133750,3283,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0.0765,1,1,0
4133750,3938,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0765,1,1,0
4133750,4345,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0765,1,1,0
4133750,5264,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,1,0,0,0.3333,1,1,0.0765,1,1,0
4133750,8691,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0.0765,1,1,0
4133750,9227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0.0765,1,1,0
4133750,9919,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,15,1,0,0,0.0667,1,1,0.0765,1,1,0
4133750,15596,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0765,1,1,0
4133750,27638,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,14,0,0,196,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,16,10,0,0,0.625,1,1,0.0765,1,1,0
10052000,25372,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,282,3,0,0,419,5,1,0,0.0119,5,1,0.0438,1,1,0
10052000,21110,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,9,0,0,0,0,0,0,0,0,0,0,0,387,5,0,0,728,6,0,0,0.0082,1,1,0.0438,1,1,0
10052000,7680,0,0,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6,0,0,71,7,0,0,0.0986,1,1,0.0438,1,1,0
10052000,15401,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0.0438,1,1,0
10052000,22889,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,61,1,0,0,0.0164,1,1,0.0438,1,1,0
10052000,22280,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,99,6,0,0,150,8,0,0,0.0533,1,1,0.0438,1,1,0
10052000,21548,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,10,0,1,0,0,0,0,0.0438,1,1,0
10052000,9389,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0438,1,1,0
10052000,7207,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0438,1,1,0
10052000,1548,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,5,1,0,0,0.2,1,1,0.0438,1,1,0
10052000,908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0438,1,1,0
10052000,3093,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,4,0,0,137,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0.0438,1,1,1
